2086 1.162749e-07 2.820660e-06 0.3403 0.0249 249.6631
2087 1.160702e-07 2.768467e-06 0.3403 0.0249 249.7753
2088 1.158941e-07 2.719574e-06 0.3403 0.0248 249.8881
2089 1.157408e-07 2.674234e-06 0.3403 0.0248 250.0006
2090 1.156044e-07 2.631115e-06 0.3403 0.0248 250.1131
2091 1.154807e-07 2.588554e-06 0.3403 0.0248 250.2257
2092 1.153642e-07 2.545940e-06 0.3403 0.0248 250.3388
2093 1.152504e-07 2.503691e-06 0.3404 0.0248 250.4510
2094 1.151371e-07 2.462251e-06 0.3404 0.0248 250.5633
2095 1.150260e-07 2.421724e-06 0.3404 0.0248 250.6757
2096 1.149221e-07 2.381957e-06 0.3404 0.0248 250.7878
2097 1.148301e-07 2.342670e-06 0.3404 0.0248 250.9001
2098 1.147522e-07 2.303511e-06 0.3404 0.0248 251.0124
2099 1.146907e-07 2.264158e-06 0.3404 0.0248 251.1246
2100 1.146455e-07 2.224140e-06 0.3404 0.0248 251.2384
2101 1.146152e-07 2.204115e-06 0.3404 0.0248 251.3510
2102 1.146004e-07 2.219014e-06 0.3404 0.0248 251.4634
2103 1.146000e-07 2.233387e-06 0.3404 0.0248 251.5768
2104 1.146125e-07 2.247257e-06 0.3404 0.0248 251.6892
2105 1.146357e-07 2.280836e-06 0.3404 0.0248 251.8013
2106 1.146660e-07 2.313215e-06 0.3404 0.0248 251.9138
2107 1.147106e-07 2.344319e-06 0.3404 0.0248 252.0262
2108 1.147696e-07 2.374150e-06 0.3404 0.0248 252.1383
2109 1.148382e-07 2.402713e-06 0.3404 0.0248 252.2508
2110 1.149243e-07 2.430019e-06 0.3404 0.0248 252.3630
2111 1.150129e-07 2.456082e-06 0.3404 0.0248 252.4751
2112 1.151124e-07 2.480914e-06 0.3404 0.0248 252.5877
2113 1.152169e-07 2.504533e-06 0.3404 0.0248 252.6997
2114 1.153225e-07 2.526963e-06 0.3404 0.0248 252.8119
2115 1.154231e-07 2.548225e-06 0.3405 0.0248 252.9249
2116 1.155178e-07 2.568341e-06 0.3405 0.0248 253.0371
2117 1.156111e-07 2.587332e-06 0.3405 0.0248 253.1498
2118 1.157064e-07 2.605219e-06 0.3405 0.0248 253.2634
2119 1.158047e-07 2.622027e-06 0.3405 0.0248 253.3758
2120 1.159090e-07 2.637780e-06 0.3405 0.0248 253.4881
2121 1.160254e-07 2.652500e-06 0.3405 0.0248 253.6014
2122 1.161588e-07 2.666205e-06 0.3405 0.0248 253.7143
2123 1.163076e-07 2.678910e-06 0.3405 0.0248 253.8267
2124 1.164630e-07 2.690623e-06 0.3405 0.0248 253.9392
2125 1.166221e-07 2.701345e-06 0.3405 0.0248 254.0514
2126 1.167769e-07 2.711076e-06 0.3405 0.0248 254.1644
2127 1.169261e-07 2.719811e-06 0.3405 0.0248 254.2773
2128 1.170706e-07 2.727545e-06 0.3405 0.0248 254.3906
2129 1.172226e-07 2.734279e-06 0.3405 0.0248 254.5033
2130 1.173836e-07 2.740018e-06 0.3405 0.0248 254.6154
2131 1.175433e-07 2.744779e-06 0.3405 0.0248 254.7277
2132 1.176983e-07 2.748588e-06 0.3405 0.0248 254.8399
2133 1.178470e-07 2.751480e-06 0.3405 0.0248 254.9522
2134 1.179967e-07 2.753497e-06 0.3405 0.0248 255.0646
2135 1.181445e-07 2.754685e-06 0.3405 0.0248 255.1769
2136 1.182802e-07 2.755093e-06 0.3405 0.0248 255.2891
2137 1.184016e-07 2.754767e-06 0.3405 0.0248 255.4031
2138 1.185071e-07 2.753751e-06 0.3405 0.0248 255.5155
2139 1.186023e-07 2.752089e-06 0.3405 0.0248 255.6283
2140 1.187014e-07 2.749821e-06 0.3405 0.0248 255.7419
2141 1.187737e-07 2.746983e-06 0.3405 0.0248 255.8546
2142 1.188156e-07 2.743611e-06 0.3405 0.0248 255.9675
2143 1.188365e-07 2.739739e-06 0.3405 0.0248 256.0801
2144 1.188367e-07 2.735399e-06 0.3405 0.0248 256.1923
2145 1.188158e-07 2.730625e-06 0.3405 0.0248 256.3044
2146 1.187639e-07 2.725450e-06 0.3406 0.0248 256.4170
2147 1.187061e-07 2.719910e-06 0.3406 0.0248 256.5294
2148 1.186387e-07 2.714041e-06 0.3406 0.0248 256.6415
2149 1.185498e-07 2.707885e-06 0.3406 0.0248 256.7541
2150 1.184430e-07 2.701481e-06 0.3406 0.0248 256.8662
2151 1.183199e-07 2.694872e-06 0.3406 0.0248 256.9784
2152 1.181804e-07 2.688101e-06 0.3406 0.0248 257.0913
2153 1.180253e-07 2.681207e-06 0.3406 0.0248 257.2034
2154 1.178555e-07 2.674231e-06 0.3406 0.0248 257.3157
2155 1.176720e-07 2.667209e-06 0.3406 0.0248 257.4293
2156 1.174758e-07 2.660173e-06 0.3406 0.0248 257.5416
2157 1.172678e-07 2.653151e-06 0.3406 0.0248 257.6541
2158 1.170489e-07 2.651044e-06 0.3406 0.0248 257.7670
2159 1.168193e-07 2.648676e-06 0.3406 0.0248 257.8793
2160 1.165787e-07 2.645610e-06 0.3406 0.0248 257.9916
2161 1.163263e-07 2.641826e-06 0.3406 0.0248 258.1039
2162 1.159123e-07 2.637308e-06 0.3406 0.0248 258.2162
2163 1.155662e-07 2.631516e-06 0.3406 0.0248 258.3296
2164 1.152365e-07 2.624373e-06 0.3406 0.0248 258.4421
2165 1.148957e-07 2.615029e-06 0.3406 0.0248 258.5549
2166 1.145471e-07 2.601906e-06 0.3406 0.0248 258.6676
2167 1.141877e-07 2.587070e-06 0.3406 0.0248 258.7797
2168 1.138172e-07 2.580981e-06 0.3406 0.0248 258.8922
2169 1.134365e-07 2.574976e-06 0.3406 0.0248 259.0044
2170 1.130460e-07 2.569046e-06 0.3406 0.0248 259.1166
2171 1.126418e-07 2.563184e-06 0.3406 0.0248 259.2289
2172 1.122269e-07 2.557379e-06 0.3407 0.0248 259.3412
2173 1.118080e-07 2.551619e-06 0.3407 0.0248 259.4535
2174 1.113809e-07 2.545890e-06 0.3407 0.0248 259.5672
2175 1.109439e-07 2.540174e-06 0.3407 0.0248 259.6808
2176 1.104992e-07 2.534452e-06 0.3407 0.0248 259.7932
2177 1.100484e-07 2.528699e-06 0.3407 0.0248 259.9061
2178 1.095898e-07 2.522887e-06 0.3407 0.0248 260.0183
2179 1.091219e-07 2.516987e-06 0.3407 0.0248 260.1303
2180 1.086442e-07 2.510970e-06 0.3407 0.0248 260.2430
2181 1.081569e-07 2.504810e-06 0.3407 0.0248 260.3553
2182 1.076591e-07 2.498485e-06 0.3407 0.0248 260.4674
2183 1.071479e-07 2.491979e-06 0.3407 0.0248 260.5799
2184 1.066255e-07 2.485284e-06 0.3407 0.0248 260.6924
2185 1.061027e-07 2.478397e-06 0.3407 0.0248 260.8053
2186 1.055844e-07 2.471321e-06 0.3407 0.0248 260.9180
2187 1.050666e-07 2.472375e-06 0.3407 0.0248 261.0304
2188 1.045446e-07 2.474250e-06 0.3407 0.0248 261.1426
2189 1.040147e-07 2.474987e-06 0.3407 0.0248 261.2557
2190 1.034786e-07 2.473329e-06 0.3407 0.0248 261.3678
2191 1.029403e-07 2.468681e-06 0.3407 0.0248 261.4800
2192 1.023971e-07 2.461118e-06 0.3407 0.0248 261.5935
2193 1.018492e-07 2.450973e-06 0.3407 0.0248 261.7057
2194 1.012355e-07 2.438573e-06 0.3407 0.0248 261.8180
2195 1.005711e-07 2.424202e-06 0.3407 0.0248 261.9305
2196 9.997603e-08 2.408103e-06 0.3407 0.0248 262.0427
2197 9.941883e-08 2.390478e-06 0.3407 0.0248 262.1550
2198 9.887851e-08 2.371789e-06 0.3407 0.0248 262.2674
2199 9.834846e-08 2.362072e-06 0.3408 0.0248 262.3796
2200 9.782920e-08 2.352083e-06 0.3408 0.0248 262.4925
2201 9.732287e-08 2.341811e-06 0.3408 0.0248 262.6048
2202 9.682811e-08 2.331237e-06 0.3408 0.0248 262.7182
2203 9.634071e-08 2.320344e-06 0.3408 0.0248 262.8308
2204 9.585903e-08 2.309108e-06 0.3408 0.0248 262.9433
2205 9.538131e-08 2.342075e-06 0.3408 0.0248 263.0558
2206 9.490584e-08 2.393079e-06 0.3408 0.0248 263.1682
2207 9.443689e-08 2.442115e-06 0.3408 0.0248 263.2803
2208 9.397089e-08 2.489185e-06 0.3408 0.0248 263.3928
2209 9.351279e-08 2.534332e-06 0.3408 0.0248 263.5051
2210 9.306900e-08 2.577604e-06 0.3408 0.0248 263.6176
2211 9.263591e-08 2.619041e-06 0.3408 0.0248 263.7314
2212 9.221185e-08 2.658698e-06 0.3408 0.0248 263.8435
2213 9.179948e-08 2.696632e-06 0.3408 0.0248 263.9557
2214 9.139651e-08 2.732849e-06 0.3407 0.0248 264.0683
2215 9.099474e-08 2.767234e-06 0.3407 0.0248 264.1806
2216 9.059699e-08 2.799547e-06 0.3407 0.0248 264.2926
2217 9.021286e-08 2.829463e-06 0.3407 0.0248 264.4050
2218 8.984301e-08 2.856683e-06 0.3407 0.0248 264.5173
2219 8.947957e-08 2.881030e-06 0.3407 0.0248 264.6294
2220 8.911638e-08 2.902443e-06 0.3407 0.0248 264.7420
2221 8.875399e-08 2.920886e-06 0.3407 0.0248 264.8542
2222 8.839578e-08 2.936299e-06 0.3407 0.0248 264.9663
2223 8.804319e-08 2.948630e-06 0.3407 0.0248 265.0789
2224 8.769386e-08 2.957887e-06 0.3407 0.0248 265.1909
2225 8.734338e-08 2.964144e-06 0.3407 0.0248 265.3031
2226 8.698766e-08 2.967526e-06 0.3407 0.0248 265.4160
2227 8.662321e-08 2.968209e-06 0.3407 0.0248 265.5282
2228 8.624783e-08 2.966440e-06 0.3407 0.0248 265.6404
2229 8.586227e-08 2.962534e-06 0.3407 0.0248 265.7539
2230 8.547096e-08 2.956842e-06 0.3407 0.0248 265.8661
2231 8.507416e-08 2.949784e-06 0.3407 0.0249 265.9783
2232 8.466549e-08 2.941924e-06 0.3407 0.0249 266.0906
2233 8.424596e-08 2.933891e-06 0.3407 0.0249 266.2029
2234 8.382400e-08 2.925947e-06 0.3407 0.0249 266.3151
2235 8.340515e-08 2.917852e-06 0.3407 0.0249 266.4273
2236 8.299135e-08 2.909317e-06 0.3407 0.0249 266.5397
2237 8.258362e-08 2.900283e-06 0.3407 0.0249 266.6525
2238 8.218295e-08 2.890754e-06 0.3407 0.0249 266.7649
2239 8.178997e-08 2.880567e-06 0.3407 0.0249 266.8779
2240 8.140418e-08 2.869368e-06 0.3407 0.0249 266.9904
2241 8.102426e-08 2.856721e-06 0.3407 0.0249 267.1026
2242 8.064846e-08 2.842234e-06 0.3407 0.0249 267.2148
2243 8.027494e-08 2.825605e-06 0.3407 0.0249 267.3270
2244 7.990215e-08 2.806624e-06 0.3406 0.0249 267.4392
2245 7.952957e-08 2.785138e-06 0.3406 0.0249 267.5523
2246 7.915697e-08 2.761054e-06 0.3406 0.0249 267.6645
2247 7.878100e-08 2.759242e-06 0.3406 0.0249 267.7772
2248 7.840292e-08 2.781224e-06 0.3406 0.0249 267.8909
2249 7.803101e-08 2.801740e-06 0.3406 0.0249 268.0033
2250 7.765956e-08 2.821615e-06 0.3406 0.0249 268.1153
2251 7.728530e-08 2.838649e-06 0.3406 0.0249 268.2278
2252 7.690909e-08 2.848613e-06 0.3406 0.0249 268.3400
2253 7.652630e-08 2.849999e-06 0.3406 0.0249 268.4520
2254 7.613807e-08 2.845056e-06 0.3406 0.0249 268.5645
2255 7.575147e-08 2.837014e-06 0.3406 0.0249 268.6767
2256 7.537010e-08 2.828368e-06 0.3406 0.0249 268.7887
2257 7.501615e-08 2.820705e-06 0.3406 0.0249 268.9013
2258 7.467885e-08 2.813859e-06 0.3406 0.0249 269.0134
2259 7.434299e-08 2.806562e-06 0.3406 0.0249 269.1259
2260 7.401604e-08 2.797633e-06 0.3406 0.0249 269.2384
2261 7.368518e-08 2.786971e-06 0.3406 0.0249 269.3505
2262 7.334511e-08 2.774882e-06 0.3406 0.0249 269.4629
2263 7.299995e-08 2.761718e-06 0.3406 0.0249 269.5762
2264 7.265030e-08 2.746524e-06 0.3406 0.0249 269.6888
2265 7.229428e-08 2.727557e-06 0.3406 0.0249 269.8010
2266 7.193725e-08 2.703170e-06 0.3406 0.0249 269.9142
2267 7.158767e-08 2.672896e-06 0.3405 0.0249 270.0265
2268 7.124340e-08 2.638157e-06 0.3405 0.0249 270.1390
2269 7.089808e-08 2.600629e-06 0.3405 0.0249 270.2514
2270 7.057865e-08 2.561801e-06 0.3405 0.0249 270.3637
2271 7.028118e-08 2.525653e-06 0.3405 0.0249 270.4764
2272 7.004420e-08 2.491565e-06 0.3405 0.0249 270.5888
2273 6.980677e-08 2.461171e-06 0.3405 0.0249 270.7010
2274 6.957600e-08 2.432661e-06 0.3405 0.0249 270.8141
2275 6.937021e-08 2.400437e-06 0.3405 0.0249 270.9264
2276 6.917253e-08 2.363079e-06 0.3405 0.0249 271.0394
2277 6.899697e-08 2.322215e-06 0.3405 0.0249 271.1517
2278 6.893316e-08 2.272653e-06 0.3405 0.0249 271.2639
2279 6.876187e-08 2.269909e-06 0.3405 0.0249 271.3762
2280 6.852684e-08 2.282869e-06 0.3405 0.0249 271.4885
2281 6.841247e-08 2.296518e-06 0.3405 0.0249 271.6009
2282 6.829801e-08 2.311773e-06 0.3405 0.0249 271.7143
2283 6.816549e-08 2.326694e-06 0.3405 0.0249 271.8269
2284 6.803355e-08 2.337973e-06 0.3405 0.0249 271.9394
2285 6.790971e-08 2.345420e-06 0.3405 0.0249 272.0529
2286 6.779332e-08 2.349807e-06 0.3405 0.0249 272.1651
2287 6.768097e-08 2.351372e-06 0.3405 0.0249 272.2775
2288 6.756940e-08 2.349786e-06 0.3405 0.0249 272.3899
2289 6.745791e-08 2.344588e-06 0.3405 0.0249 272.5024
2290 6.734893e-08 2.335533e-06 0.3405 0.0249 272.6145
2291 6.724618e-08 2.322727e-06 0.3405 0.0249 272.7270
2292 6.715221e-08 2.306595e-06 0.3405 0.0249 272.8392
2293 6.706717e-08 2.287771e-06 0.3405 0.0249 272.9514
2294 6.698939e-08 2.266990e-06 0.3405 0.0249 273.0646
2295 6.691689e-08 2.244989e-06 0.3405 0.0249 273.1772
2296 6.684829e-08 2.222428e-06 0.3405 0.0249 273.2895
2297 6.678268e-08 2.199835e-06 0.3405 0.0249 273.4021
2298 6.671875e-08 2.177572e-06 0.3405 0.0249 273.5142
2299 6.665416e-08 2.155842e-06 0.3405 0.0249 273.6263
2300 6.658633e-08 2.134698e-06 0.3404 0.0249 273.7398
2301 6.651600e-08 2.114056e-06 0.3404 0.0249 273.8520
2302 6.644921e-08 2.093705e-06 0.3404 0.0249 273.9642
2303 6.639034e-08 2.073338e-06 0.3404 0.0249 274.0772
2304 6.633624e-08 2.052725e-06 0.3404 0.0249 274.1894
2305 6.628386e-08 2.032011e-06 0.3404 0.0249 274.3016
2306 6.623491e-08 2.011860e-06 0.3404 0.0249 274.4142
2307 6.619174e-08 1.993092e-06 0.3404 0.0249 274.5265
2308 6.615419e-08 1.976056e-06 0.3404 0.0250 274.6391
2309 6.612003e-08 1.960390e-06 0.3404 0.0250 274.7514
2310 6.608660e-08 1.945349e-06 0.3404 0.0250 274.8637
2311 6.605199e-08 1.930311e-06 0.3404 0.0250 274.9769
2312 6.601515e-08 1.915004e-06 0.3404 0.0250 275.0891
2313 6.597550e-08 1.899440e-06 0.3404 0.0250 275.2021
2314 6.593259e-08 1.883727e-06 0.3404 0.0250 275.3143
2315 6.588617e-08 1.867941e-06 0.3404 0.0250 275.4265
2316 6.583611e-08 1.852095e-06 0.3404 0.0250 275.5388
2317 6.578236e-08 1.836164e-06 0.3404 0.0250 275.6510
2318 6.572481e-08 1.820111e-06 0.3404 0.0250 275.7632
2319 6.566322e-08 1.803905e-06 0.3404 0.0250 275.8767
2320 6.559724e-08 1.787527e-06 0.3404 0.0250 275.9889
2321 6.552649e-08 1.770961e-06 0.3404 0.0250 276.1011
2322 6.545060e-08 1.754197e-06 0.3404 0.0250 276.2143
2323 6.536927e-08 1.737228e-06 0.3404 0.0250 276.3265
2324 6.528223e-08 1.720046e-06 0.3404 0.0250 276.4384
2325 6.518922e-08 1.702640e-06 0.3404 0.0250 276.5508
2326 6.509003e-08 1.684998e-06 0.3404 0.0250 276.6629
2327 6.498444e-08 1.667102e-06 0.3404 0.0250 276.7752
2328 6.487226e-08 1.648930e-06 0.3403 0.0250 276.8896
2329 6.475333e-08 1.630455e-06 0.3403 0.0250 277.0038
2330 6.462753e-08 1.611642e-06 0.3403 0.0250 277.1170
2331 6.449422e-08 1.592455e-06 0.3403 0.0250 277.2312
2332 6.435303e-08 1.572851e-06 0.3403 0.0250 277.3434
2333 6.420438e-08 1.552792e-06 0.3403 0.0250 277.4556
2334 6.404801e-08 1.532230e-06 0.3403 0.0250 277.5681
2335 6.388381e-08 1.511124e-06 0.3403 0.0250 277.6802
2336 6.371158e-08 1.489438e-06 0.3403 0.0250 277.7924
2337 6.353109e-08 1.467141e-06 0.3403 0.0250 277.9054
2338 6.334228e-08 1.444199e-06 0.3403 0.0250 278.0174
2339 6.314691e-08 1.420584e-06 0.3403 0.0250 278.1296
2340 6.298503e-08 1.396263e-06 0.3403 0.0250 278.2434
2341 6.283978e-08 1.371211e-06 0.3403 0.0250 278.3564
2342 6.266904e-08 1.348937e-06 0.3403 0.0250 278.4686
2343 6.247316e-08 1.358275e-06 0.3403 0.0250 278.5814
2344 6.226177e-08 1.367494e-06 0.3403 0.0250 278.6937
2345 6.203931e-08 1.376592e-06 0.3403 0.0250 278.8059
2346 6.180937e-08 1.385567e-06 0.3403 0.0250 278.9182
2347 6.157381e-08 1.394418e-06 0.3403 0.0250 279.0305
2348 6.133306e-08 1.403142e-06 0.3403 0.0250 279.1432
2349 6.108675e-08 1.411739e-06 0.3403 0.0250 279.2558
2350 6.083447e-08 1.420209e-06 0.3403 0.0250 279.3701
2351 6.057609e-08 1.428554e-06 0.3403 0.0250 279.4846
2352 6.031191e-08 1.436778e-06 0.3403 0.0250 279.5975
2353 6.004246e-08 1.444887e-06 0.3402 0.0250 279.7107
2354 5.976842e-08 1.452889e-06 0.3402 0.0250 279.8252
2355 5.949046e-08 1.460789e-06 0.3402 0.0250 279.9380
2356 5.920914e-08 1.468593e-06 0.3402 0.0250 280.0509
2357 5.892493e-08 1.476303e-06 0.3402 0.0250 280.1644
2358 5.863821e-08 1.483915e-06 0.3402 0.0250 280.2772
2359 5.834937e-08 1.491421e-06 0.3402 0.0250 280.3917
2360 5.805880e-08 1.498809e-06 0.3402 0.0250 280.5052
2361 5.776694e-08 1.506063e-06 0.3402 0.0250 280.6180
2362 5.747424e-08 1.513165e-06 0.3402 0.0250 280.7323
2363 5.718121e-08 1.520098e-06 0.3402 0.0250 280.8457
2364 5.688857e-08 1.526846e-06 0.3402 0.0250 280.9593
2365 5.659646e-08 1.533393e-06 0.3402 0.0250 281.0741
2366 5.630403e-08 1.539725e-06 0.3402 0.0250 281.1875
2367 5.601111e-08 1.545828e-06 0.3402 0.0250 281.3003
2368 5.572048e-08 1.551690e-06 0.3402 0.0250 281.4157
2369 5.543483e-08 1.557295e-06 0.3402 0.0250 281.5299
2370 5.515272e-08 1.562627e-06 0.3402 0.0250 281.6425
2371 5.487236e-08 1.567671e-06 0.3402 0.0250 281.7563
2372 5.459384e-08 1.572408e-06 0.3402 0.0250 281.8700
2373 5.431871e-08 1.576819e-06 0.3402 0.0250 281.9826
2374 5.404834e-08 1.580886e-06 0.3402 0.0250 282.0962
2375 5.378291e-08 1.584593e-06 0.3402 0.0250 282.2097
2376 5.352234e-08 1.587923e-06 0.3402 0.0250 282.3231
2377 5.326694e-08 1.590860e-06 0.3402 0.0250 282.4377
2378 5.301691e-08 1.593393e-06 0.3402 0.0250 282.5511
2379 5.277232e-08 1.595509e-06 0.3402 0.0250 282.6644
2380 5.253320e-08 1.597197e-06 0.3402 0.0250 282.7789
2381 5.229977e-08 1.598447e-06 0.3402 0.0250 282.8923
2382 5.207201e-08 1.599252e-06 0.3402 0.0250 283.0056
2383 5.184999e-08 1.599602e-06 0.3402 0.0250 283.1193
2384 5.163379e-08 1.599491e-06 0.3402 0.0250 283.2328
2385 5.142336e-08 1.598910e-06 0.3402 0.0250 283.3469
2386 5.121866e-08 1.597855e-06 0.3402 0.0250 283.4608
2387 5.101964e-08 1.596319e-06 0.3402 0.0250 283.5748
2388 5.082620e-08 1.594297e-06 0.3402 0.0250 283.6883
2389 5.063814e-08 1.591786e-06 0.3402 0.0250 283.8020
2390 5.045526e-08 1.588781e-06 0.3402 0.0250 283.9153
2391 5.027736e-08 1.585280e-06 0.3402 0.0250 284.0295
2392 5.010332e-08 1.581282e-06 0.3402 0.0250 284.1437
2393 4.995547e-08 1.576785e-06 0.3402 0.0250 284.2571
2394 4.981588e-08 1.571789e-06 0.3402 0.0250 284.3705
2395 4.967941e-08 1.566295e-06 0.3402 0.0250 284.4851
2396 4.954632e-08 1.560304e-06 0.3402 0.0250 284.5994
2397 4.941487e-08 1.553818e-06 0.3402 0.0250 284.7130
2398 4.928387e-08 1.546841e-06 0.3402 0.0250 284.8276
2399 4.915274e-08 1.539376e-06 0.3402 0.0250 284.9402
2400 4.902149e-08 1.531429e-06 0.3402 0.0250 285.0537
2401 4.889087e-08 1.523003e-06 0.3402 0.0250 285.1676
2402 4.876084e-08 1.514107e-06 0.3402 0.0250 285.2804
2403 4.863125e-08 1.504746e-06 0.3402 0.0250 285.3938
2404 4.850222e-08 1.494931e-06 0.3402 0.0250 285.5073
2405 4.837450e-08 1.484670e-06 0.3402 0.0250 285.6210
2406 4.824790e-08 1.473975e-06 0.3402 0.0250 285.7346
2407 4.812166e-08 1.462861e-06 0.3402 0.0250 285.8482
2408 4.799565e-08 1.451343e-06 0.3402 0.0250 285.9612
2409 4.787022e-08 1.439438e-06 0.3402 0.0250 286.0751
2410 4.774573e-08 1.427162e-06 0.3402 0.0250 286.1886
2411 4.762230e-08 1.414534e-06 0.3402 0.0250 286.3015
2412 4.749970e-08 1.401569e-06 0.3402 0.0250 286.4157
2413 4.737741e-08 1.388281e-06 0.3402 0.0250 286.5293
2414 4.725484e-08 1.374683e-06 0.3402 0.0250 286.6435
2415 4.713168e-08 1.360784e-06 0.3402 0.0250 286.7574
2416 4.700780e-08 1.346592e-06 0.3402 0.0250 286.8701
2417 4.688322e-08 1.332113e-06 0.3402 0.0250 286.9830
2418 4.675832e-08 1.317355e-06 0.3402 0.0250 287.0965
2419 4.663358e-08 1.302324e-06 0.3402 0.0250 287.2093
2420 4.650919e-08 1.287028e-06 0.3402 0.0250 287.3222
2421 4.638481e-08 1.271475e-06 0.3402 0.0250 287.4357
2422 4.625995e-08 1.255677e-06 0.3402 0.0250 287.5485
2423 4.613439e-08 1.239645e-06 0.3402 0.0250 287.6636
2424 4.600815e-08 1.223392e-06 0.3402 0.0250 287.7772
2425 4.588121e-08 1.206930e-06 0.3402 0.0250 287.8900
2426 4.575348e-08 1.190273e-06 0.3402 0.0250 288.0050
2427 4.562487e-08 1.173434e-06 0.3402 0.0250 288.1185
2428 4.549535e-08 1.156426e-06 0.3402 0.0250 288.2313
2429 4.536491e-08 1.139263e-06 0.3402 0.0250 288.3476
2430 4.523357e-08 1.121957e-06 0.3402 0.0250 288.4610
2431 4.510138e-08 1.104524e-06 0.3402 0.0250 288.5737
2432 4.496837e-08 1.086976e-06 0.3402 0.0250 288.6884
2433 4.483460e-08 1.069328e-06 0.3402 0.0250 288.8019
2434 4.470018e-08 1.051595e-06 0.3402 0.0250 288.9147
2435 4.456519e-08 1.033792e-06 0.3402 0.0250 289.0284
2436 4.442966e-08 1.015933e-06 0.3402 0.0250 289.1418
2437 4.429363e-08 9.980345e-07 0.3402 0.0250 289.2551
2438 4.415708e-08 9.801105e-07 0.3402 0.0250 289.3688
2439 4.402000e-08 9.621757e-07 0.3402 0.0250 289.4823
2440 4.388244e-08 9.738677e-07 0.3402 0.0250 289.5956
2441 4.374457e-08 9.855577e-07 0.3402 0.0250 289.7102
2442 4.360656e-08 9.969585e-07 0.3402 0.0250 289.8238
2443 4.346827e-08 1.008070e-06 0.3402 0.0250 289.9372
2444 4.332952e-08 1.018892e-06 0.3402 0.0250 290.0509
2445 4.319038e-08 1.029423e-06 0.3402 0.0250 290.1643
2446 4.305102e-08 1.039663e-06 0.3402 0.0250 290.2777
2447 4.291149e-08 1.049612e-06 0.3402 0.0250 290.3915
2448 4.277181e-08 1.059267e-06 0.3402 0.0250 290.5047
2449 4.263198e-08 1.068628e-06 0.3402 0.0250 290.6181
2450 4.249203e-08 1.077692e-06 0.3402 0.0250 290.7319
2451 4.235200e-08 1.086455e-06 0.3402 0.0250 290.8460
2452 4.221189e-08 1.094915e-06 0.3402 0.0250 290.9593
2453 4.207167e-08 1.103065e-06 0.3402 0.0250 291.0737
2454 4.193132e-08 1.110898e-06 0.3402 0.0250 291.1870
2455 4.179083e-08 1.118408e-06 0.3402 0.0250 291.3006
2456 4.165024e-08 1.125587e-06 0.3402 0.0250 291.4146
2457 4.150962e-08 1.132425e-06 0.3402 0.0250 291.5266
2458 4.136932e-08 1.138914e-06 0.3402 0.0250 291.6389
2459 4.122949e-08 1.145035e-06 0.3402 0.0250 291.7518
2460 4.109051e-08 1.150704e-06 0.3402 0.0250 291.8641
2461 4.095232e-08 1.155741e-06 0.3402 0.0250 291.9763
2462 4.081587e-08 1.160456e-06 0.3402 0.0250 292.0887
2463 4.068257e-08 1.166030e-06 0.3402 0.0250 292.2010
2464 4.055061e-08 1.172297e-06 0.3402 0.0250 292.3137
2465 4.041526e-08 1.176633e-06 0.3402 0.0250 292.4260
2466 4.027669e-08 1.178370e-06 0.3402 0.0250 292.5382
2467 4.013991e-08 1.179784e-06 0.3402 0.0249 292.6510
2468 4.000745e-08 1.182344e-06 0.3402 0.0249 292.7631
2469 3.987768e-08 1.185422e-06 0.3402 0.0249 292.8760
2470 3.974908e-08 1.188201e-06 0.3402 0.0249 292.9881
2471 3.962139e-08 1.190373e-06 0.3402 0.0249 293.1003
2472 3.949492e-08 1.192028e-06 0.3402 0.0249 293.2126
2473 3.937001e-08 1.193330e-06 0.3402 0.0249 293.3249
2474 3.924684e-08 1.194371e-06 0.3402 0.0249 293.4371
2475 3.912555e-08 1.195172e-06 0.3402 0.0249 293.5507
2476 3.900622e-08 1.195722e-06 0.3402 0.0249 293.6629
2477 3.888888e-08 1.196007e-06 0.3402 0.0249 293.7752
2478 3.877354e-08 1.196019e-06 0.3402 0.0249 293.8883
2479 3.866025e-08 1.195757e-06 0.3402 0.0249 294.0005
2480 3.854906e-08 1.195219e-06 0.3402 0.0249 294.1125
2481 3.844003e-08 1.194402e-06 0.3402 0.0249 294.2249
2482 3.833320e-08 1.193305e-06 0.3402 0.0249 294.3371
2483 3.822857e-08 1.191928e-06 0.3402 0.0249 294.4492
2484 3.812615e-08 1.190271e-06 0.3402 0.0249 294.5616
2485 3.802594e-08 1.188336e-06 0.3402 0.0249 294.6740
2486 3.792799e-08 1.186126e-06 0.3402 0.0249 294.7862
2487 3.783229e-08 1.183646e-06 0.3402 0.0249 294.8989
2488 3.773884e-08 1.180901e-06 0.3402 0.0249 295.0109
2489 3.764761e-08 1.177899e-06 0.3402 0.0249 295.1231
2490 3.755855e-08 1.174645e-06 0.3402 0.0249 295.2360
2491 3.747162e-08 1.171150e-06 0.3402 0.0249 295.3480
2492 3.738671e-08 1.167420e-06 0.3402 0.0249 295.4602
2493 3.730370e-08 1.163462e-06 0.3402 0.0249 295.5736
2494 3.722242e-08 1.159283e-06 0.3402 0.0249 295.6857
2495 3.714267e-08 1.154887e-06 0.3402 0.0249 295.7979
2496 3.706419e-08 1.150277e-06 0.3402 0.0249 295.9109
